[INFO] Démarrage — group=position-group consumer=consumer-1 topic=position
  [MSG] partition=0 offset=146265 courier=courier-23 lat=48.88647 lon=2.3654
  [MSG] partition=0 offset=146266 courier=courier-34 lat=48.82621 lon=2.38121
  [MSG] partition=0 offset=146267 courier=courier-95 lat=48.89019 lon=2.37495
  [MSG] partition=0 offset=146268 courier=courier-45 lat=48.88849 lon=2.40059
  [MSG] partition=0 offset=146269 courier=courier-6 lat=48.86734 lon=2.3147
  [MSG] partition=0 offset=146270 courier=courier-40 lat=48.81784 lon=2.35708
  [MSG] partition=0 offset=146271 courier=courier-12 lat=48.88941 lon=2.37274
  [MSG] partition=0 offset=146272 courier=courier-70 lat=48.84938 lon=2.38093
  [MSG] partition=0 offset=146273 courier=courier-39 lat=48.84633 lon=2.38746
  [MSG] partition=0 offset=146274 courier=courier-5 lat=48.87348 lon=2.30964
  [MSG] partition=0 offset=146275 courier=courier-65 lat=48.83549 lon=2.3946
  [MSG] partition=0 offset=146276 courier=courier-74 lat=48.89648 lon=2.37503
  [MSG] partition=0 offset=146277 courier=courier-82 lat=48.86201 lon=2.32383
  [MSG] partition=0 offset=146278 courier=courier-90 lat=48.89763 lon=2.31559
  [MSG] partition=0 offset=146279 courier=courier-84 lat=48.82679 lon=2.38256
  [MSG] partition=0 offset=146280 courier=courier-3 lat=48.86976 lon=2.35731
  [MSG] partition=0 offset=146281 courier=courier-99 lat=48.90343 lon=2.40214
  [MSG] partition=0 offset=146282 courier=courier-0 lat=48.8879 lon=2.39069
  [MSG] partition=0 offset=146283 courier=courier-61 lat=48.80893 lon=2.40088
  [MSG] partition=0 offset=146284 courier=courier-79 lat=48.88904 lon=2.39887
  [MSG] partition=0 offset=146285 courier=courier-43 lat=48.82043 lon=2.30963
  [MSG] partition=0 offset=146286 courier=courier-7 lat=48.81147 lon=2.40054
  [MSG] partition=0 offset=146287 courier=courier-67 lat=48.80711 lon=2.31788
  [MSG] partition=0 offset=146288 courier=courier-86 lat=48.89843 lon=2.3341
  [MSG] partition=0 offset=146289 courier=courier-54 lat=48.88114 lon=2.32704
  [MSG] partition=0 offset=146290 courier=courier-13 lat=48.83286 lon=2.34054
  [MSG] partition=0 offset=146291 courier=courier-78 lat=48.81025 lon=2.32995
  [MSG] partition=0 offset=146292 courier=courier-80 lat=48.89314 lon=2.32966
  [MSG] partition=0 offset=146293 courier=courier-68 lat=48.83625 lon=2.36465
  [MSG] partition=0 offset=146294 courier=courier-15 lat=48.89236 lon=2.34899
  [MSG] partition=0 offset=146295 courier=courier-87 lat=48.84405 lon=2.32396
  [MSG] partition=0 offset=146296 courier=courier-56 lat=48.83534 lon=2.33242
  [MSG] partition=0 offset=146297 courier=courier-25 lat=48.81234 lon=2.36836
  [MSG] partition=0 offset=146298 courier=courier-17 lat=48.83127 lon=2.36349
  [MSG] partition=0 offset=146299 courier=courier-96 lat=48.89798 lon=2.39115
  [MSG] partition=0 offset=146300 courier=courier-85 lat=48.82 lon=2.31574
  [MSG] partition=0 offset=146301 courier=courier-8 lat=48.89445 lon=2.31934
  [MSG] partition=0 offset=146302 courier=courier-98 lat=48.85452 lon=2.3048
  [MSG] partition=0 offset=146303 courier=courier-73 lat=48.83137 lon=2.36955
  [MSG] partition=0 offset=146304 courier=courier-31 lat=48.80865 lon=2.3494
  [MSG] partition=0 offset=146305 courier=courier-41 lat=48.82165 lon=2.31259
  [MSG] partition=0 offset=146306 courier=courier-76 lat=48.87997 lon=2.34005
  [MSG] partition=0 offset=146307 courier=courier-2 lat=48.84714 lon=2.31425
  [MSG] partition=0 offset=146308 courier=courier-42 lat=48.85721 lon=2.3096
  [MSG] partition=0 offset=146309 courier=courier-71 lat=48.82837 lon=2.30756
  [MSG] partition=0 offset=146310 courier=courier-75 lat=48.84773 lon=2.35965
  [MSG] partition=0 offset=146311 courier=courier-63 lat=48.85598 lon=2.31018
  [MSG] partition=0 offset=146312 courier=courier-72 lat=48.81624 lon=2.39153
  [MSG] partition=0 offset=146313 courier=courier-37 lat=48.85124 lon=2.35777
  [MSG] partition=0 offset=146314 courier=courier-10 lat=48.90084 lon=2.36558
  [MSG] partition=0 offset=146315 courier=courier-89 lat=48.84363 lon=2.34388
  [MSG] partition=0 offset=146316 courier=courier-49 lat=48.86158 lon=2.31596
  [MSG] partition=0 offset=146317 courier=courier-66 lat=48.8215 lon=2.31065
  [MSG] partition=0 offset=146318 courier=courier-69 lat=48.8575 lon=2.34016
  [MSG] partition=0 offset=146319 courier=courier-52 lat=48.81967 lon=2.3395
  [MSG] partition=0 offset=146320 courier=courier-53 lat=48.82035 lon=2.38686
  [MSG] partition=0 offset=146321 courier=courier-93 lat=48.82169 lon=2.34907
  [MSG] partition=0 offset=146322 courier=courier-60 lat=48.83716 lon=2.33914
  [MSG] partition=0 offset=146323 courier=courier-55 lat=48.83561 lon=2.34955
  [MSG] partition=0 offset=146324 courier=courier-97 lat=48.88597 lon=2.34871
  [MSG] partition=0 offset=146325 courier=courier-33 lat=48.83275 lon=2.33533
  [MSG] partition=0 offset=146326 courier=courier-88 lat=48.89534 lon=2.32088
  [MSG] partition=0 offset=146327 courier=courier-48 lat=48.81517 lon=2.31737
  [MSG] partition=0 offset=146328 courier=courier-83 lat=48.81026 lon=2.39993
  [MSG] partition=0 offset=146329 courier=courier-50 lat=48.81848 lon=2.32664
  [MSG] partition=0 offset=146330 courier=courier-46 lat=48.8202 lon=2.35645
  [MSG] partition=0 offset=146331 courier=courier-4 lat=48.81295 lon=2.37048
  [MSG] partition=0 offset=146332 courier=courier-92 lat=48.82817 lon=2.38934
  [MSG] partition=0 offset=146333 courier=courier-24 lat=48.8812 lon=2.31356
  [MSG] partition=0 offset=146334 courier=courier-14 lat=48.82571 lon=2.39689
  [MSG] partition=0 offset=146335 courier=courier-64 lat=48.86212 lon=2.32659
  [MSG] partition=0 offset=146336 courier=courier-36 lat=48.81263 lon=2.36726
  [MSG] partition=0 offset=146337 courier=courier-20 lat=48.90144 lon=2.39393
  [MSG] partition=0 offset=146338 courier=courier-22 lat=48.88541 lon=2.36809
  [MSG] partition=0 offset=146339 courier=courier-1 lat=48.81514 lon=2.33778
  [MSG] partition=0 offset=146340 courier=courier-59 lat=48.84153 lon=2.37333
  [MSG] partition=0 offset=146341 courier=courier-18 lat=48.88593 lon=2.33246
  [MSG] partition=0 offset=146342 courier=courier-19 lat=48.86703 lon=2.38024
  [MSG] partition=0 offset=146343 courier=courier-51 lat=48.89395 lon=2.38549
  [MSG] partition=0 offset=146344 courier=courier-57 lat=48.85565 lon=2.39078
  [MSG] partition=0 offset=146345 courier=courier-27 lat=48.83216 lon=2.30538
  [MSG] partition=0 offset=146346 courier=courier-62 lat=48.81075 lon=2.31951
  [MSG] partition=0 offset=146347 courier=courier-44 lat=48.89909 lon=2.37414
  [MSG] partition=0 offset=146348 courier=courier-58 lat=48.84818 lon=2.32404
  [MSG] partition=0 offset=146349 courier=courier-21 lat=48.80831 lon=2.37904
  [MSG] partition=0 offset=146350 courier=courier-9 lat=48.89053 lon=2.36072
  [MSG] partition=0 offset=146351 courier=courier-38 lat=48.84711 lon=2.37741
  [MSG] partition=0 offset=146352 courier=courier-35 lat=48.8936 lon=2.38082
  [MSG] partition=0 offset=146353 courier=courier-81 lat=48.87119 lon=2.33116
  [MSG] partition=0 offset=146354 courier=courier-47 lat=48.81815 lon=2.32666
  [MSG] partition=0 offset=146355 courier=courier-29 lat=48.81243 lon=2.31484
  [MSG] partition=0 offset=146356 courier=courier-91 lat=48.84427 lon=2.32901
  [MSG] partition=0 offset=146357 courier=courier-16 lat=48.85866 lon=2.37651
  [MSG] partition=0 offset=146358 courier=courier-26 lat=48.87697 lon=2.36586
  [MSG] partition=0 offset=146359 courier=courier-94 lat=48.85154 lon=2.35699
  [MSG] partition=0 offset=146360 courier=courier-28 lat=48.89952 lon=2.33337
  [MSG] partition=0 offset=146361 courier=courier-32 lat=48.83962 lon=2.396
  [MSG] partition=0 offset=146362 courier=courier-77 lat=48.81315 lon=2.34
  [MSG] partition=0 offset=146363 courier=courier-11 lat=48.86346 lon=2.34691
  [MSG] partition=0 offset=146364 courier=courier-23 lat=48.86561 lon=2.39118
  [MSG] partition=0 offset=146365 courier=courier-30 lat=48.90028 lon=2.30972
  [MSG] partition=0 offset=146366 courier=courier-34 lat=48.90367 lon=2.37434
  [MSG] partition=0 offset=146367 courier=courier-95 lat=48.85596 lon=2.32231
  [MSG] partition=0 offset=146368 courier=courier-40 lat=48.88883 lon=2.39154
  [MSG] partition=0 offset=146369 courier=courier-45 lat=48.89732 lon=2.37122
  [MSG] partition=0 offset=146370 courier=courier-6 lat=48.86457 lon=2.31992
  [MSG] partition=0 offset=146371 courier=courier-70 lat=48.89929 lon=2.32119
  [MSG] partition=0 offset=146372 courier=courier-5 lat=48.82892 lon=2.38085
  [MSG] partition=0 offset=146373 courier=courier-12 lat=48.86879 lon=2.36798
  [MSG] partition=0 offset=146374 courier=courier-65 lat=48.81837 lon=2.32829
  [MSG] partition=0 offset=146375 courier=courier-39 lat=48.86851 lon=2.40108
  [MSG] partition=0 offset=146376 courier=courier-74 lat=48.81511 lon=2.36873
  [MSG] partition=0 offset=146377 courier=courier-82 lat=48.84843 lon=2.32374
  [MSG] partition=0 offset=146378 courier=courier-90 lat=48.82099 lon=2.34022
  [MSG] partition=0 offset=146379 courier=courier-84 lat=48.80706 lon=2.31338
  [MSG] partition=0 offset=146380 courier=courier-3 lat=48.85853 lon=2.39544
  [MSG] partition=0 offset=146381 courier=courier-61 lat=48.83769 lon=2.30242
  [MSG] partition=0 offset=146382 courier=courier-0 lat=48.83439 lon=2.31142
  [MSG] partition=0 offset=146383 courier=courier-99 lat=48.82367 lon=2.35168
  [MSG] partition=0 offset=146384 courier=courier-79 lat=48.85877 lon=2.32922
  [MSG] partition=0 offset=146385 courier=courier-7 lat=48.84654 lon=2.38059
  [MSG] partition=0 offset=146386 courier=courier-43 lat=48.86898 lon=2.30252
  [MSG] partition=0 offset=146387 courier=courier-86 lat=48.83053 lon=2.35323
  [MSG] partition=0 offset=146388 courier=courier-67 lat=48.8965 lon=2.33122
  [MSG] partition=0 offset=146389 courier=courier-54 lat=48.85623 lon=2.36118
  [MSG] partition=0 offset=146390 courier=courier-78 lat=48.89034 lon=2.31257
  [MSG] partition=0 offset=146391 courier=courier-80 lat=48.89728 lon=2.36859
  [MSG] partition=0 offset=146392 courier=courier-87 lat=48.89821 lon=2.32185
  [MSG] partition=0 offset=146393 courier=courier-13 lat=48.8676 lon=2.36773
  [MSG] partition=0 offset=146394 courier=courier-68 lat=48.85349 lon=2.38443
  [MSG] partition=0 offset=146395 courier=courier-56 lat=48.88537 lon=2.34281
  [MSG] partition=0 offset=146396 courier=courier-96 lat=48.81802 lon=2.39448
  [MSG] partition=0 offset=146397 courier=courier-17 lat=48.87906 lon=2.30617
  [MSG] partition=0 offset=146398 courier=courier-85 lat=48.84926 lon=2.31776
  [MSG] partition=0 offset=146399 courier=courier-8 lat=48.88488 lon=2.34301
  [MSG] partition=0 offset=146400 courier=courier-73 lat=48.81225 lon=2.38865
  [MSG] partition=0 offset=146401 courier=courier-25 lat=48.90659 lon=2.31779
  [MSG] partition=0 offset=146402 courier=courier-76 lat=48.8775 lon=2.31296
  [MSG] partition=0 offset=146403 courier=courier-31 lat=48.83394 lon=2.38334
  [MSG] partition=0 offset=146404 courier=courier-2 lat=48.87855 lon=2.38499
  [MSG] partition=0 offset=146405 courier=courier-42 lat=48.89735 lon=2.33314
  [MSG] partition=0 offset=146406 courier=courier-15 lat=48.86661 lon=2.30395
  [MSG] partition=0 offset=146407 courier=courier-98 lat=48.89089 lon=2.33048
  [MSG] partition=0 offset=146408 courier=courier-71 lat=48.86658 lon=2.34463
  [MSG] partition=0 offset=146409 courier=courier-41 lat=48.87063 lon=2.32775
  [MSG] partition=0 offset=146410 courier=courier-75 lat=48.89693 lon=2.36127
  [MSG] partition=0 offset=146411 courier=courier-63 lat=48.83755 lon=2.40091
  [MSG] partition=0 offset=146412 courier=courier-72 lat=48.8217 lon=2.36721
  [MSG] partition=0 offset=146413 courier=courier-37 lat=48.82966 lon=2.39322
  [MSG] partition=0 offset=146414 courier=courier-10 lat=48.86258 lon=2.3416
  [MSG] partition=0 offset=146415 courier=courier-89 lat=48.81086 lon=2.39823
  [MSG] partition=0 offset=146416 courier=courier-66 lat=48.86003 lon=2.38499
  [MSG] partition=0 offset=146417 courier=courier-49 lat=48.90501 lon=2.32273
  [MSG] partition=0 offset=146418 courier=courier-52 lat=48.8843 lon=2.30379
  [MSG] partition=0 offset=146419 courier=courier-53 lat=48.89661 lon=2.31921
  [MSG] partition=0 offset=146420 courier=courier-93 lat=48.81639 lon=2.40108
  [MSG] partition=0 offset=146421 courier=courier-60 lat=48.8628 lon=2.32964
  [MSG] partition=0 offset=146422 courier=courier-97 lat=48.81873 lon=2.40208
  [MSG] partition=0 offset=146423 courier=courier-69 lat=48.88913 lon=2.37456
  [MSG] partition=0 offset=146424 courier=courier-55 lat=48.86532 lon=2.36862
  [MSG] partition=0 offset=146425 courier=courier-33 lat=48.8443 lon=2.32716
  [MSG] partition=0 offset=146426 courier=courier-24 lat=48.8553 lon=2.30648
  [MSG] partition=0 offset=146427 courier=courier-92 lat=48.8298 lon=2.33865
  [MSG] partition=0 offset=146428 courier=courier-50 lat=48.80718 lon=2.36587
  [MSG] partition=0 offset=146429 courier=courier-46 lat=48.87252 lon=2.31371
  [MSG] partition=0 offset=146430 courier=courier-4 lat=48.8358 lon=2.35582
  [MSG] partition=0 offset=146431 courier=courier-48 lat=48.90097 lon=2.38056
  [MSG] partition=0 offset=146432 courier=courier-64 lat=48.88207 lon=2.3771
  [MSG] partition=0 offset=146433 courier=courier-36 lat=48.8801 lon=2.40183
  [MSG] partition=0 offset=146434 courier=courier-83 lat=48.81354 lon=2.32443
  [MSG] partition=0 offset=146435 courier=courier-88 lat=48.87592 lon=2.37392
  [MSG] partition=0 offset=146436 courier=courier-20 lat=48.83991 lon=2.31881
  [MSG] partition=0 offset=146437 courier=courier-1 lat=48.86022 lon=2.38439
  [MSG] partition=0 offset=146438 courier=courier-22 lat=48.8785 lon=2.37371
  [MSG] partition=0 offset=146439 courier=courier-59 lat=48.84981 lon=2.392
  [MSG] partition=0 offset=146440 courier=courier-51 lat=48.81188 lon=2.3846
  [MSG] partition=0 offset=146441 courier=courier-57 lat=48.83165 lon=2.38082
  [MSG] partition=0 offset=146442 courier=courier-44 lat=48.83492 lon=2.35771
  [MSG] partition=0 offset=146443 courier=courier-27 lat=48.89894 lon=2.33172
  [MSG] partition=0 offset=146444 courier=courier-18 lat=48.89283 lon=2.39217
  [MSG] partition=0 offset=146445 courier=courier-58 lat=48.87605 lon=2.38286
  [MSG] partition=0 offset=146446 courier=courier-21 lat=48.81118 lon=2.31533
  [MSG] partition=0 offset=146447 courier=courier-14 lat=48.89316 lon=2.36861
  [MSG] partition=0 offset=146448 courier=courier-19 lat=48.86271 lon=2.35953
  [MSG] partition=0 offset=146449 courier=courier-9 lat=48.88706 lon=2.39418
  [MSG] partition=0 offset=146450 courier=courier-38 lat=48.86773 lon=2.39449
  [MSG] partition=0 offset=146451 courier=courier-35 lat=48.85794 lon=2.34074
  [MSG] partition=0 offset=146452 courier=courier-81 lat=48.86366 lon=2.40185
  [MSG] partition=0 offset=146453 courier=courier-62 lat=48.90027 lon=2.3571
  [MSG] partition=0 offset=146454 courier=courier-47 lat=48.87629 lon=2.40184
  [MSG] partition=0 offset=146455 courier=courier-29 lat=48.88779 lon=2.30376
  [MSG] partition=0 offset=146456 courier=courier-91 lat=48.901 lon=2.40013
  [MSG] partition=0 offset=146457 courier=courier-16 lat=48.8413 lon=2.33649
  [MSG] partition=0 offset=146458 courier=courier-28 lat=48.88069 lon=2.33736
  [MSG] partition=0 offset=146459 courier=courier-94 lat=48.90486 lon=2.38237
  [MSG] partition=0 offset=146460 courier=courier-26 lat=48.86057 lon=2.35514
  [MSG] partition=0 offset=146461 courier=courier-32 lat=48.89894 lon=2.39051
  [MSG] partition=0 offset=146462 courier=courier-11 lat=48.86609 lon=2.36715
  [MSG] partition=0 offset=146463 courier=courier-77 lat=48.86821 lon=2.39881
  [MSG] partition=0 offset=146464 courier=courier-23 lat=48.87589 lon=2.38155
  [MSG] partition=0 offset=146465 courier=courier-30 lat=48.85325 lon=2.32222
  [MSG] partition=0 offset=146466 courier=courier-34 lat=48.89308 lon=2.33642
  [MSG] partition=0 offset=146467 courier=courier-95 lat=48.81529 lon=2.37046
  [MSG] partition=0 offset=146468 courier=courier-45 lat=48.81659 lon=2.34169
  [MSG] partition=0 offset=146469 courier=courier-70 lat=48.84444 lon=2.30787
  [MSG] partition=0 offset=146470 courier=courier-6 lat=48.83611 lon=2.32347
  [MSG] partition=0 offset=146471 courier=courier-40 lat=48.82654 lon=2.31255
  [MSG] partition=0 offset=146472 courier=courier-5 lat=48.84889 lon=2.35536
  [MSG] partition=0 offset=146473 courier=courier-12 lat=48.82263 lon=2.35612
  [MSG] partition=0 offset=146474 courier=courier-65 lat=48.86821 lon=2.35066
  [MSG] partition=0 offset=146475 courier=courier-39 lat=48.87206 lon=2.35461
  [MSG] partition=0 offset=146476 courier=courier-74 lat=48.86882 lon=2.39264
  [MSG] partition=0 offset=146477 courier=courier-82 lat=48.8448 lon=2.30476
  [MSG] partition=0 offset=146478 courier=courier-84 lat=48.89163 lon=2.35245
  [MSG] partition=0 offset=146479 courier=courier-90 lat=48.88465 lon=2.35033
  [MSG] partition=0 offset=146480 courier=courier-61 lat=48.87078 lon=2.40034
  [MSG] partition=0 offset=146481 courier=courier-0 lat=48.8614 lon=2.4008
  [MSG] partition=0 offset=146482 courier=courier-3 lat=48.88947 lon=2.33282
  [MSG] partition=0 offset=146483 courier=courier-79 lat=48.84546 lon=2.32326
  [MSG] partition=0 offset=146484 courier=courier-43 lat=48.90637 lon=2.32425
  [MSG] partition=0 offset=146485 courier=courier-78 lat=48.90044 lon=2.34983
  [MSG] partition=0 offset=146486 courier=courier-54 lat=48.81574 lon=2.3448
  [MSG] partition=0 offset=146487 courier=courier-67 lat=48.86563 lon=2.30831
  [MSG] partition=0 offset=146488 courier=courier-99 lat=48.87917 lon=2.30687
  [MSG] partition=0 offset=146489 courier=courier-96 lat=48.84635 lon=2.36256
  [MSG] partition=0 offset=146490 courier=courier-8 lat=48.81269 lon=2.39559
  [MSG] partition=0 offset=146491 courier=courier-80 lat=48.89248 lon=2.30529
  [MSG] partition=0 offset=146492 courier=courier-87 lat=48.81221 lon=2.36831
  [MSG] partition=0 offset=146493 courier=courier-68 lat=48.86884 lon=2.35033
  [MSG] partition=0 offset=146494 courier=courier-17 lat=48.81131 lon=2.38687
  [MSG] partition=0 offset=146495 courier=courier-56 lat=48.82796 lon=2.33645
  [MSG] partition=0 offset=146496 courier=courier-85 lat=48.82446 lon=2.33682
  [MSG] partition=0 offset=146497 courier=courier-73 lat=48.90474 lon=2.31728
  [MSG] partition=0 offset=146498 courier=courier-13 lat=48.83239 lon=2.32644
  [MSG] partition=0 offset=146499 courier=courier-25 lat=48.85068 lon=2.39545
  [MSG] partition=0 offset=146500 courier=courier-76 lat=48.81504 lon=2.36614
  [MSG] partition=0 offset=146501 courier=courier-7 lat=48.81429 lon=2.33108
  [MSG] partition=0 offset=146502 courier=courier-2 lat=48.86203 lon=2.31758
  [MSG] partition=0 offset=146503 courier=courier-31 lat=48.85336 lon=2.37657
  [MSG] partition=0 offset=146504 courier=courier-15 lat=48.82688 lon=2.33118
